0.37,0.39333,0.17333,0.0033333,0.28,0.202,0.48,0.27,0.92222,0.4,0,0.46947,0.88295,0
0.34,0.37667,0.29667,0.0033333,0.242,0.166,0.52,0.24,0.097222,0.4,0.57358,0,0.81915,0
0.33,0.36667,0.38,0.0033333,0.224,0.154,0.54,0.22,0.088889,0.4,0.52992,0,0.84805,0
0.33,0.36667,0.38,0.0033333,0.224,0.154,0.56,0.22,0.10278,0.6,0.60182,0,0.79864,0
0.28,0.45667,0.20667,0.0033333,0.352,0.316,0.56,0.21,0.16667,0.4,0.86603,0,0.5,0
0.27,0.45333,0.21333,0.0033333,0.322,0.334,0.58,0.2,0.14722,0.4,0.79864,0,0.60182,0
0.3,0.46,0.21333,0.0033333,0.352,0.37,0.58,0.2,0.15833,0.6,0.83867,0,0.54464,0
0.31,0.48333,0.22667,0.0033333,0.364,0.376,0.58,0.21,0.23889,0.4,0.99756,0,0.069756,0
0.29,0.50667,0.21667,0.0033333,0.388,0.396,0.5,0.29,0.66667,0.2,0,0.86603,0,0.5
0.29,0.50667,0.21667,0.0033333,0.388,0.396,0.46,0.36,0.28333,0.2,0.97815,0,0,0.20791
0.32,0.50667,0.17333,0.0033333,0.378,0.388,0.44,0.41,0.71944,0.2,0,0.98163,0,0.19081
0.32,0.51,0.16333,0.0033333,0.384,0.388,0.42,0.41,0.50556,0.2,0,0.034899,0,0.99939
0.32,0.50667,0.15667,0.0033333,0.376,0.382,0.4,0.45,0.45833,0.2,0.25882,0,0,0.96593
0.34,0.51333,0.16333,0.0033333,0.364,0.382,0.46,0.34,0.62222,0.4,0,0.69466,0,0.71934
0.31,0.45667,0.19333,0.0033333,0.312,0.332,0.44,0.47,0.55278,0.2,0,0.32557,0,0.94552
0.29,0.43333,0.17667,0.0033333,0.294,0.326,0.4,0.54,0.3,0.2,0.95106,0,0,0.30902
0.5,0.66,0.31667,0.0033333,0.356,0.294,0.4,0.6,0.325,0.2,0.89101,0,0,0.45399
0.53,0.70333,0.29667,0.0033333,0.37,0.294,0.38,0.71,0.34444,0.2,0.82904,0,0,0.55919
0.63,0.78333,0.27333,0.0033333,0.39,0.306,0.36,0.8,0.2,0.2,0.95106,0,0.30902,0
0.74,0.82333,0.26333,0.0066667,0.432,0.334,0.32,0.8,0.11389,0.2,0.65606,0,0.75471,0
0.28,0.41333,0.12333,0.0033333,0.25,0.294,0.36,0.79,0.12778,0.2,0.71934,0,0.69466,0
0.28,0.41333,0.12333,0.0033333,0.25,0.294,0.38,0.78,0.13333,0.2,0.74314,0,0.66913,0
0.23,0.40333,0.18333,0.0033333,0.156,0.234,0.38,0.82,0.18333,0.2,0.91355,0,0.40674,0
0.21,0.43667,0.19667,0.0033333,0.18,0.178,0.36,0.77,0.88611,0.2,0,0.65606,0.75471,0
0.17,0.41,0.17333,0.0033333,0.14,0.154,0.4,0.75,0.15833,0.2,0.83867,0,0.54464,0
0.13,0.39,0.16667,0.0033333,0.096,0.124,0.42,0.68,0.41389,0.2,0.51504,0,0,0.85717
0.13,0.35333,0.15667,0.0033333,0.092,0.1,0.44,0.63,0.14167,0.4,0.77715,0,0.62932,0
0.13,0.36,0.14,0.0066667,0.082,0.084,0.46,0.58,0.13056,0.4,0.73135,0,0.682,0
0.28,0.45667,0.20667,0.0033333,0.352,0.316,0.46,0.58,0.21944,0.4,0.98163,0,0.19081,0
0.27,0.45333,0.21333,0.0033333,0.322,0.334,0.46,0.57,0.21667,0.4,0.97815,0,0.20791,0
0.3,0.46,0.21333,0.0033333,0.352,0.37,0.46,0.58,0.069444,0.2,0.42262,0,0.90631,0
0.31,0.48333,0.22667,0.0033333,0.364,0.376,0.46,0.59,0.93889,0.4,0,0.37461,0.92718,0
0.29,0.50667,0.21667,0.0033333,0.388,0.396,0.44,0.63,0.91389,0.2,0,0.51504,0.85717,0
0.29,0.50667,0.21667,0.0033333,0.388,0.396,0.42,0.66,0.091667,0.2,0.54464,0,0.83867,0
0.32,0.50667,0.17333,0.0033333,0.378,0.388,0.42,0.69,0.033333,0.2,0.20791,0,0.97815,0
0.32,0.51,0.16333,0.0033333,0.384,0.388,0.38,0.77,0.75,0.2,0,1,0,0
0.32,0.50667,0.15667,0.0033333,0.376,0.382,0.34,0.82,0.75,0.2,0,1,0,0
0.34,0.51333,0.16333,0.0033333,0.364,0.382,0.3,0.84,0.77222,0.2,0,0.99027,0.13917,0
0.31,0.45667,0.19333,0.0033333,0.312,0.332,0.32,0.85,0,0,0,0,1,0
0.29,0.43333,0.17667,0.0033333,0.294,0.326,0.32,0.84,0.925,0.2,0,0.45399,0.89101,0
0.4,0.38667,0.19,0.0033333,0.274,0.304,0.32,0.82,0.73611,0.2,0,0.99619,0,0.087156
0.28,0.35,0.14333,0.0033333,0.254,0.284,0.4,0.7,0.175,0.4,0.89101,0,0.45399,0
0.27,0.34,0.17333,0.0033333,0.258,0.298,0.4,0.68,0.175,0.2,0.89101,0,0.45399,0
0.21,0.28333,0.15667,0.0033333,0.198,0.266,0.38,0.68,0.99722,0.2,0,0.017452,0.99985,0
0.28,0.41333,0.12333,0.0033333,0.25,0.294,0.4,0.53,0.10833,0.2,0.62932,0,0.77715,0
0.28,0.41333,0.12333,0.0033333,0.25,0.294,0.4,0.51,0.17222,0.4,0.88295,0,0.46947,0
0.23,0.40333,0.18333,0.0033333,0.156,0.234,0.42,0.42,0.13333,0.2,0.74314,0,0.66913,0
0.21,0.43667,0.19667,0.0033333,0.18,0.178,0.4,0.49,0.12222,0.2,0.69466,0,0.71934,0
0.17,0.41,0.17333,0.0033333,0.14,0.154,0.44,0.38,0.11389,0.4,0.65606,0,0.75471,0
0.13,0.39,0.16667,0.0033333,0.096,0.124,0.46,0.31,0.075,0.4,0.45399,0,0.89101,0
0.13,0.35333,0.15667,0.0033333,0.092,0.1,0.48,0.27,0.11111,0.4,0.64279,0,0.76604,0
0.13,0.36,0.14,0.0066667,0.082,0.084,0.5,0.25,0.22778,0.4,0.99027,0,0.13917,0
0.09,0.28333,0.093333,0.03,0.068,0.076,0.52,0.24,0.16111,0.4,0.84805,0,0.52992,0
0.08,0.26667,0.096667,0.056667,0.064,0.074,0.54,0.22,0.28611,0.2,0.97437,0,0,0.22495
0.08,0.23,0.08,0.07,0.054,0.066,0.54,0.24,0.25833,0.4,0.99863,0,0,0.052336
0.08,0.26667,0.086667,0.056667,0.05,0.064,0.54,0.24,0.39444,0.2,0.61566,0,0,0.78801
0.13,0.42667,0.1,0.0033333,0.102,0.074,0.48,0.3,0.61944,0.2,0,0.682,0,0.73135
0.13,0.42667,0.1,0.0033333,0.102,0.074,0.46,0.37,0.85833,0.2,0,0.77715,0.62932,0
0.15,0.43667,0.11667,0.0033333,0.118,0.09,0.42,0.43,0.72222,0.2,0,0.98481,0,0.17365
0.19,0.45667,0.17667,0.0033333,0.16,0.122,0.38,0.48,0.75833,0.2,0,0.99863,0.052336,0
0.19,0.46,0.18,0.0033333,0.148,0.13,0.4,0.45,0.43333,0.2,0.40674,0,0,0.91355
0.26,0.44,0.22,0.0033333,0.236,0.22,0.4,0.63,0.61389,0.2,0,0.65606,0,0.75471
0.36,0.43333,0.23667,0.0033333,0.328,0.284,0.4,0.74,0.66111,0.2,0,0.84805,0,0.52992
0.31,0.37333,0.18,0.0033333,0.264,0.278,0.38,0.78,0.63333,0.2,0,0.74314,0,0.66913
0.4,0.38667,0.19,0.0033333,0.274,0.304,0.36,0.82,0.40556,0.2,0.55919,0,0,0.82904
0.28,0.35,0.14333,0.0033333,0.254,0.284,0.4,0.8,0.48611,0.2,0.087156,0,0,0.99619
0.27,0.34,0.17333,0.0033333,0.258,0.298,0.4,0.83,0.52222,0.4,0,0.13917,0,0.99027
0.21,0.28333,0.15667,0.0033333,0.198,0.266,0.4,0.82,0.33333,0.2,0.86603,0,0,0.5
0.23,0.27667,0.17,0.0033333,0.176,0.256,0.4,0.81,0.62222,0.2,0,0.69466,0,0.71934
0.24,0.29,0.19,0.0033333,0.182,0.258,0.4,0.8,0.58611,0.2,0,0.51504,0,0.85717
0.32,0.28333,0.20667,0.0033333,0.326,0.402,0.4,0.82,0.63611,0.2,0,0.75471,0,0.65606
0.28,0.28667,0.21667,0.0033333,0.318,0.38,0.4,0.83,0.55,0.2,0,0.30902,0,0.95106
0.31,0.27667,0.23667,0.0033333,0.348,0.384,0.4,0.83,0.46667,0.2,0.20791,0,0,0.97815
0.28,0.25333,0.22667,0.0033333,0.278,0.35,0.4,0.75,0.67778,0.4,0,0.89879,0,0.43837
0.27,0.37333,0.20333,0.0033333,0.268,0.314,0.4,0.75,0.48056,0.4,0.12187,0,0,0.99255
0.26,0.38333,0.2,0.0033333,0.254,0.32,0.4,0.75,0.53056,0.4,0,0.19081,0,0.98163
0.17,0.27,0.19,0.0033333,0.148,0.274,0.4,0.72,0.69444,0.4,0,0.93969,0,0.34202
0.17,0.27,0.19,0.0033333,0.148,0.274,0.42,0.71,0.47778,0.2,0.13917,0,0,0.99027
0.2,0.27,0.21333,0.0033333,0.214,0.272,0.42,0.69,0.49167,0.4,0.052336,0,0,0.99863
0.2,0.27,0.21333,0.0033333,0.214,0.272,0.42,0.69,0.525,0.2,0,0.15643,0,0.98769
0.19,0.27667,0.21,0.0033333,0.222,0.28,0.4,0.71,0,0.2,0,0,1,0
0.2,0.29333,0.19333,0.0033333,0.24,0.3,0.36,0.8,0.75833,0.2,0,0.99863,0.052336,0
0.22,0.31667,0.17667,0.0033333,0.268,0.326,0.36,0.81,0.77778,0.2,0,0.98481,0.17365,0
0.23,0.31,0.18,0.0033333,0.306,0.356,0.36,0.82,0.76667,0.2,0,0.99452,0.10453,0
0.24,0.31333,0.18667,0.0033333,0.312,0.362,0.38,0.77,0.81944,0.2,0,0.90631,0.42262,0
0.26,0.31667,0.19333,0.0033333,0.3,0.35,0.38,0.78,0.66944,0.2,0,0.87462,0,0.48481
0.25,0.31667,0.2,0.0033333,0.294,0.366,0.38,0.78,0.8,0.2,0,0.95106,0.30902,0
0.23,0.30333,0.19667,0.0033333,0.272,0.356,0.38,0.79,0.71944,0.2,0,0.98163,0,0.19081
0.24,0.30333,0.20667,0.0033333,0.254,0.344,0.38,0.79,0.525,0.2,0,0.15643,0,0.98769
0.23,0.28333,0.21333,0.0033333,0.244,0.336,0.36,0.83,0,0.2,0,0,1,0
0.25,0.28667,0.19333,0.0033333,0.274,0.348,0.36,0.83,0.75556,0.2,0,0.99939,0.034899,0
0.32,0.31333,0.22,0.0033333,0.332,0.402,0.38,0.83,0.89722,0.2,0,0.60182,0.79864,0
0.35,0.29333,0.19333,0.0066667,0.324,0.416,0.4,0.79,0.14722,0.2,0.79864,0,0.60182,0
0.32,0.29333,0.19,0.0033333,0.322,0.394,0.4,0.79,0.10556,0.2,0.61566,0,0.78801,0
0.32,0.28333,0.20667,0.0033333,0.326,0.402,0.4,0.79,0.14167,0.2,0.77715,0,0.62932,0
0.28,0.28667,0.21667,0.0033333,0.318,0.38,0.42,0.72,0.15556,0.4,0.82904,0,0.55919,0
0.31,0.27667,0.23667,0.0033333,0.348,0.384,0.42,0.58,0.13889,0.4,0.76604,0,0.64279,0
0.28,0.25333,0.22667,0.0033333,0.278,0.35,0.46,0.37,0.11944,0.4,0.682,0,0.73135,0
0.26,0.25,0.25667,0.0033333,0.226,0.3,0.48,0.27,0.066667,0.4,0.40674,0,0.91355,0
0.21,0.26,0.24,0.0033333,0.14,0.222,0.5,0.25,0.15,0.6,0.80902,0,0.58779,0
0.07,0.14667,0.10667,0.066667,0.012,0.062,0.5,0.25,0.15,0.4,0.80902,0,0.58779,0
0.06,0.13333,0.083333,0.086667,0.02,0.042,0.52,0.21,0.11944,0.6,0.682,0,0.73135,0
0.05,0.11333,0.056667,0.10667,0.012,0.034,0.52,0.2,0.13889,0.4,0.76604,0,0.64279,0
0.06,0.12667,0.083333,0.086667,0.026,0.036,0.42,0.14,0.98056,0.4,0,0.12187,0.99255,0
0.06,0.15667,0.086667,0.066667,0.03,0.05,0.4,0.16,0.90278,0.4,0,0.57358,0.81915,0
0.07,0.18,0.08,0.036667,0.028,0.034,0.38,0.18,0.70556,0.4,0,0.96126,0,0.27564
0.07,0.22,0.083333,0.02,0.014,0.048,0.36,0.2,0.71389,0.2,0,0.97437,0,0.22495
0.07,0.19667,0.07,0.03,0.018,0.042,0.32,0.23,0.79444,0.2,0,0.96126,0.27564,0
0.07,0.19333,0.08,0.026667,0.016,0.034,0.32,0.23,0.76944,0.2,0,0.99255,0.12187,0
0.09,0.21667,0.08,0.01,0.036,0.046,0.28,0.34,0.80833,0.2,0,0.93358,0.35837,0
0.06,0.16667,0.043333,0.046667,0.012,0.042,0.32,0.25,0.69444,0.2,0,0.93969,0,0.34202
0.04,0.093333,0.02,0.10333,0.012,0.028,0.36,0.26,0.80278,0.2,0,0.94552,0.32557,0
0.04,0.08,0.023333,0.10667,0.012,0.018,0.36,0.23,0.75833,0.4,0,0.99863,0.052336,0
0.03,0.063333,0.026667,0.12,0.012,0.02,0.32,0.22,0.85278,0.2,0,0.79864,0.60182,0
0.03,0.026667,0.023333,0.14333,0.012,0.02,0.32,0.2,0.87222,0.4,0,0.71934,0.69466,0
0.03,0.043333,0.026667,0.12667,0.012,0.014,0.32,0.18,0.93333,0.4,0,0.40674,0.91355,0
0.03,0.02,0.026667,0.14667,0.012,0.014,0.32,0.17,0.85833,0.4,0,0.77715,0.62932,0
0.02,0.0066667,0.026667,0.15,0.012,0.02,0.32,0.16,0.82778,0.6,0,0.88295,0.46947,0
0.03,0.04,0.05,0.11667,0.012,0.02,0.32,0.15,0.83889,0.8,0,0.84805,0.52992,0
0.05,0.13,0.066667,0.036667,0.012,0.03,0.32,0.16,0.85833,0.4,0,0.77715,0.62932,0
0.06,0.17333,0.066667,0.013333,0.018,0.034,0.32,0.15,0.83056,0.4,0,0.87462,0.48481,0
0.07,0.17333,0.07,0.013333,0.032,0.07,0.38,0.13,0.8,0.6,0,0.95106,0.30902,0
0.07,0.15667,0.07,0.04,0.026,0.076,0.38,0.12,0.89167,0.6,0,0.62932,0.77715,0
0.06,0.12667,0.073333,0.053333,0.102,0.082,0.4,0.1,0.90278,0.4,0,0.57358,0.81915,0
0.06,0.12667,0.07,0.073333,0.012,0.024,0.42,0.12,0.71667,0.6,0,0.97815,0,0.20791
0.06,0.1,0.066667,0.086667,0.012,0.026,0.44,0.15,0.79444,0.6,0,0.96126,0.27564,0
0.05,0.09,0.036667,0.1,0.012,0.028,0.42,0.14,0.85833,0.6,0,0.77715,0.62932,0
0.05,0.11,0.046667,0.086667,0.012,0.028,0.42,0.14,0.98056,0.4,0,0.12187,0.99255,0
0.05,0.12667,0.036667,0.09,0.018,0.03,0.4,0.16,0.90278,0.4,0,0.57358,0.81915,0
0.04,0.12333,0.023333,0.096667,0.07,0.03,0.38,0.18,0.70556,0.4,0,0.96126,0,0.27564
0.05,0.12667,0.04,0.08,0.048,0.028,0.36,0.2,0.71389,0.2,0,0.97437,0,0.22495
0.07,0.19667,0.066667,0.013333,0.058,0.038,0.32,0.23,0.79444,0.2,0,0.96126,0.27564,0
0.08,0.21333,0.083333,0.0033333,0.05,0.046,0.32,0.23,0.76944,0.2,0,0.99255,0.12187,0
0.13,0.24667,0.096667,0.0033333,0.07,0.048,0.28,0.34,0.80833,0.2,0,0.93358,0.35837,0
0.14,0.23,0.096667,0.0033333,0.072,0.068,0.32,0.25,0.69444,0.2,0,0.93969,0,0.34202
0.12,0.22667,0.086667,0.0033333,0.07,0.064,0.36,0.26,0.80278,0.2,0,0.94552,0.32557,0
0.08,0.20333,0.076667,0.0066667,0.084,0.054,0.36,0.23,0.75833,0.4,0,0.99863,0.052336,0
0.06,0.17,0.1,0.02,0.074,0.054,0.32,0.22,0.85278,0.2,0,0.79864,0.60182,0
0.05,0.14,0.076667,0.05,0.082,0.038,0.32,0.2,0.87222,0.4,0,0.71934,0.69466,0
0.05,0.16667,0.06,0.02,0.06,0.042,0.32,0.18,0.93333,0.4,0,0.40674,0.91355,0
0.04,0.096667,0.04,0.093333,0.012,0.034,0.32,0.17,0.85833,0.4,0,0.77715,0.62932,0
0.03,0.053333,0.023333,0.14,0.012,0.02,0.32,0.16,0.82778,0.6,0,0.88295,0.46947,0
0.04,0.063333,0.026667,0.12667,0.012,0.02,0.32,0.15,0.83889,0.8,0,0.84805,0.52992,0
0.05,0.12667,0.033333,0.07,0.02,0.016,0.32,0.16,0.85833,0.4,0,0.77715,0.62932,0
0.06,0.18667,0.036667,0.023333,0.036,0.036,0.32,0.15,0.83056,0.4,0,0.87462,0.48481,0
0.05,0.15667,0.03,0.066667,0.028,0.048,0.38,0.13,0.8,0.6,0,0.95106,0.30902,0
0.06,0.17,0.026667,0.066667,0.098,0.082,0.38,0.12,0.89167,0.6,0,0.62932,0.77715,0
0.06,0.17,0.026667,0.066667,0.098,0.082,0.4,0.1,0.90278,0.4,0,0.57358,0.81915,0
0.08,0.15,0.043333,0.063333,0.036,0.028,0.42,0.12,0.71667,0.6,0,0.97815,0,0.20791
0.07,0.14333,0.033333,0.076667,0.012,0.024,0.42,0.15,0.70833,0.4,0,0.96593,0,0.25882
0.07,0.12,0.036667,0.093333,0.024,0.02,0.42,0.18,0.66111,0.4,0,0.84805,0,0.52992
0.09,0.18667,0.09,0.07,0.1,0.06,0.42,0.19,0.63333,0.4,0,0.74314,0,0.66913
0.1,0.19333,0.1,0.063333,0.102,0.074,0.38,0.21,0.58333,0.2,0,0.5,0,0.86603
0.11,0.24,0.12,0.043333,0.128,0.112,0.36,0.24,0.55,0.2,0,0.30902,0,0.95106
0.13,0.26333,0.11667,0.013333,0.134,0.112,0.34,0.26,0.61944,0.2,0,0.682,0,0.73135
0.12,0.29667,0.12,0.0033333,0.13,0.124,0.28,0.32,0.70556,0.2,0,0.96126,0,0.27564
0.13,0.26333,0.13,0.01,0.124,0.13,0.32,0.26,0.71667,0.4,0,0.97815,0,0.20791
0.12,0.23333,0.11667,0.016667,0.124,0.112,0.32,0.24,0.73056,0.4,0,0.99255,0,0.12187
0.13,0.23333,0.24333,0.01,0.128,0.128,0.32,0.24,0.75,0.4,0,1,0,0
0.19,0.24333,0.25333,0.0066667,0.172,0.17,0.3,0.27,0.78333,0.2,0,0.97815,0.20791,0
0.22,0.25,0.22333,0.0066667,0.168,0.19,0.22,0.36,0.8,0.2,0,0.95106,0.30902,0
0.24,0.26667,0.24,0.0066667,0.218,0.208,0.22,0.44,0.725,0.2,0,0.98769,0,0.15643
0.22,0.24333,0.18333,0.0033333,0.198,0.186,0.2,0.45,0.72222,0.2,0,0.98481,0,0.17365
0.21,0.26667,0.18333,0.0033333,0.178,0.182,0.18,0.45,0.775,0.2,0,0.98769,0.15643,0
0.21,0.28333,0.15,0.0033333,0.154,0.184,0.2,0.49,0.66667,0.2,0,0.86603,0,0.5
0.21,0.28333,0.18667,0.0033333,0.154,0.19,0.2,0.5,1,0.2,0,-0,1,0
0.18,0.27,0.15333,0.0033333,0.09,0.14,0.2,0.49,0.77222,0.4,0,0.99027,0.13917,0
0.16,0.26333,0.15333,0.0033333,0.066,0.114,0.18,0.55,0.73333,0.2,0,0.99452,0,0.10453
0.2,0.27667,0.16333,0.0033333,0.102,0.1,0.26,0.45,0.73611,0.2,0,0.99619,0,0.087156
0.21,0.25,0.16333,0.0033333,0.102,0.118,0.32,0.3,0.73611,0.2,0,0.99619,0,0.087156
0.18,0.25,0.20667,0.0033333,0.108,0.114,0.4,0.26,0.60833,0.2,0,0.62932,0,0.77715
0.2,0.24333,0.31667,0.0033333,0.188,0.13,0.44,0.23,0.95556,0.2,0,0.27564,0.96126,0
0.2,0.27,0.32,0.0033333,0.114,0.136,0.46,0.19,0.38333,0.2,0.66913,0,0,0.74314
0.2,0.26667,0.22667,0.0033333,0.09,0.104,0.46,0.17,0.625,0.4,0,0.70711,0,0.70711
0.25,0.34,0.21667,0.0033333,0.164,0.126,0.46,0.15,0.58611,0.4,0,0.51504,0,0.85717
0.22,0.33667,0.23667,0.0033333,0.144,0.14,0.46,0.17,0.68889,0.4,0,0.92718,0,0.37461
0.2,0.32333,0.22,0.0033333,0.158,0.138,0.42,0.2,0.72778,0.2,0,0.99027,0,0.13917
0.2,0.35,0.24333,0.0033333,0.194,0.166,0.4,0.23,0.56667,0.2,0,0.40674,0,0.91355
0.25,0.37333,0.27333,0.0033333,0.264,0.236,0.42,0.21,0.72222,0.4,0,0.98481,0,0.17365
0.22,0.36,0.28,0.0033333,0.252,0.256,0.36,0.28,0.31389,0.2,0.9205,0,0,0.39073
0.24,0.34667,0.30667,0.0033333,0.276,0.284,0.36,0.28,0.48611,0.2,0.087156,0,0,0.99619
0.26,0.33667,0.36,0.0033333,0.282,0.3,0.32,0.33,0.60556,0.2,0,0.61566,0,0.78801
0.32,0.35333,0.37333,0.0033333,0.31,0.318,0.28,0.39,0.78333,0.2,0,0.97815,0.20791,0
0.31,0.34,0.34333,0.0033333,0.296,0.308,0.24,0.51,0.78056,0.2,0,0.98163,0.19081,0
0.33,0.33333,0.29667,0.0033333,0.246,0.27,0.22,0.57,0.65556,0.2,0,0.82904,0,0.55919
0.39,0.36,0.33,0.0066667,0.314,0.31,0.22,0.47,0.8,0.2,0,0.95106,0.30902,0
0.45,0.37667,0.34,0.01,0.336,0.34,0.22,0.48,0.69444,0.2,0,0.93969,0,0.34202
0.48,0.37667,0.29667,0.01,0.34,0.34,0.22,0.54,0.57222,0.2,0,0.43837,0,0.89879
0.5,0.39667,0.28667,0.01,0.342,0.35,0.2,0.54,0.67222,0.2,0,0.88295,0,0.46947
0.49,0.41333,0.26667,0.013333,0.32,0.35,0.2,0.54,0.61111,0.2,0,0.64279,0,0.76604
0.45,0.4,0.30333,0.016667,0.304,0.358,0.2,0.53,0,0.2,0,0,1,0
0.38,0.37,0.30667,0.013333,0.276,0.326,0.2,0.52,0.66111,0.2,0,0.84805,0,0.52992
0.38,0.33,0.32333,0.01,0.274,0.302,0.26,0.53,0.66111,0.2,0,0.84805,0,0.52992
0.66,0.37,0.38333,0.026667,0.41,0.396,0.4,0.31,0.73611,0.2,0,0.99619,0,0.087156
0.51,0.37333,0.37,0.016667,0.33,0.376,0.44,0.21,0.80278,0.2,0,0.94552,0.32557,0
0.33,0.31667,0.31,0.0033333,0.268,0.256,0.46,0.2,0.42222,0.2,0.46947,0,0,0.88295
0.52,0.46333,0.38,0.0066667,0.338,0.302,0.48,0.17,0.25,0.2,1,0,0,-0
0.48,0.46333,0.39,0.0066667,0.294,0.366,0.5,0.16,0.36944,0.2,0.73135,0,0,0.682
0.53,0.52333,0.48667,0.01,0.43,0.462,0.48,0.19,0.51944,0.4,0,0.12187,0,0.99255
0.4,0.46667,0.39667,0.0033333,0.358,0.408,0.48,0.2,0.50833,0.2,0,0.052336,0,0.99863
0.34,0.41667,0.4,0.0033333,0.324,0.364,0.44,0.26,0.7,0.2,0,0.95106,0,0.30902
0.32,0.37333,0.44667,0.0033333,0.352,0.368,0.38,0.34,0.59167,0.2,0,0.54464,0,0.83867
0.37,0.41333,0.49333,0.0033333,0.43,0.47,0.36,0.4,0.76944,0.2,0,0.99255,0.12187,0
0.42,0.43,0.54,0.0066667,0.498,0.54,0.3,0.45,0.75278,0.2,0,0.99985,0.017452,0
0.44,0.44,0.50333,0.0066667,0.544,0.572,0.36,0.36,0.83333,0.4,0,0.86603,0.5,0
0.49,0.43333,0.47,0.0066667,0.59,0.628,0.48,0.15,0.81944,0.8,0,0.90631,0.42262,0
0.47,0.4,0.40667,0.0066667,0.492,0.52,0.46,0.21,0.95556,0.2,0,0.27564,0.96126,0
0.2,0.27333,0.37667,0.0066667,0.174,0.178,0.46,0.18,0.62778,0.4,0,0.71934,0,0.69466
0.19,0.26333,0.37,0.01,0.158,0.168,0.42,0.21,0.21667,0.2,0.97815,0,0.20791,0
0.2,0.24667,0.41667,0.013333,0.168,0.196,0.42,0.22,0.069444,0.4,0.42262,0,0.90631,0
0.22,0.25,0.43667,0.013333,0.222,0.23,0.4,0.22,0.14722,0.4,0.79864,0,0.60182,0
0.27,0.27333,0.31333,0.0066667,0.224,0.224,0.4,0.2,0.10833,0.6,0.62932,0,0.77715,0
0.27,0.31333,0.24333,0.0033333,0.158,0.184,0.38,0.21,0.2,0.4,0.95106,0,0.30902,0
0.33,0.31333,0.33,0.01,0.232,0.268,0.36,0.22,0.13889,0.4,0.76604,0,0.64279,0
0.39,0.34,0.38,0.013333,0.306,0.362,0.36,0.23,0.094444,0.4,0.55919,0,0.82904,0
0.48,0.34,0.42,0.02,0.366,0.36,0.36,0.23,0.11389,0.4,0.65606,0,0.75471,0
0.08,0.22,0.10333,0.0033333,0.012,0.032,0.38,0.21,0.11389,0.4,0.65606,0,0.75471,0
0.08,0.21333,0.11667,0.02,0.016,0.028,0.42,0.18,0.10556,0.4,0.61566,0,0.78801,0
0.09,0.21667,0.11667,0.03,0.064,0.04,0.44,0.17,0.075,0.2,0.45399,0,0.89101,0
0.08,0.17,0.086667,0.063333,0.064,0.034,0.46,0.16,0.77222,0.4,0,0.99027,0.13917,0
0.07,0.16667,0.08,0.073333,0.018,0.028,0.46,0.14,0.15278,0.4,0.81915,0,0.57358,0
0.07,0.16,0.07,0.076667,0.014,0.028,0.48,0.14,0.70833,0.4,0,0.96593,0,0.25882
0.08,0.17667,0.086667,0.07,0.014,0.032,0.48,0.15,0.62222,0.4,0,0.69466,0,0.71934
0.07,0.19,0.05,0.06,0.02,0.028,0.46,0.16,0.57778,0.4,0,0.46947,0,0.88295
0.08,0.21667,0.063333,0.05,0.048,0.036,0.44,0.18,0.70833,0.4,0,0.96593,0,0.25882
0.08,0.21333,0.086667,0.056667,0.066,0.046,0.4,0.21,0.75,0.2,0,1,0,0
0.11,0.25667,0.12667,0.02,0.09,0.07,0.36,0.28,0.72778,0.2,0,0.99027,0,0.13917
0.14,0.26333,0.15,0.0033333,0.12,0.102,0.38,0.27,0.62778,0.4,0,0.71934,0,0.69466
0.17,0.3,0.22,0.0033333,0.146,0.132,0.38,0.27,0.67222,0.2,0,0.88295,0,0.46947
0.19,0.29667,0.27667,0.0033333,0.168,0.168,0.34,0.31,0.73611,0.2,0,0.99619,0,0.087156
0.19,0.29,0.33667,0.0033333,0.176,0.174,0.28,0.39,0.66111,0.2,0,0.84805,0,0.52992
0.2,0.27333,0.37667,0.0066667,0.174,0.178,0.26,0.45,0.54167,0.2,0,0.25882,0,0.96593
0.19,0.26333,0.37,0.01,0.158,0.168,0.24,0.49,0.76944,0.2,0,0.99255,0.12187,0
0.2,0.24667,0.41667,0.013333,0.168,0.196,0.24,0.45,0.74167,0.2,0,0.99863,0,0.052336
0.22,0.25,0.43667,0.013333,0.222,0.23,0.22,0.47,0.8,0.2,0,0.95106,0.30902,0
0.27,0.27333,0.31333,0.0066667,0.224,0.224,0.2,0.54,0.76667,0.2,0,0.99452,0.10453,0
0.27,0.31333,0.24333,0.0033333,0.158,0.184,0.2,0.54,0.78333,0.2,0,0.97815,0.20791,0
0.33,0.31333,0.33,0.01,0.232,0.268,0.2,0.54,0.67778,0.2,0,0.89879,0,0.43837
0.39,0.34,0.38,0.013333,0.306,0.362,0.2,0.54,0.74722,0.2,0,0.99985,0,0.017452
0.48,0.34,0.42,0.02,0.366,0.36,0.2,0.58,0.61667,0.2,0,0.66913,0,0.74314
0.57,0.36667,0.5,0.03,0.404,0.42,0.26,0.52,0.76111,0.2,0,0.99756,0.069756,0
0.62,0.37333,0.49333,0.03,0.442,0.428,0.38,0.33,0.34167,0.2,0.83867,0,0,0.54464
0.57,0.35,0.53333,0.02,0.38,0.378,0.42,0.3,0.31944,0.2,0.90631,0,0,0.42262
