0.03,0.09,0.046667,0.22667,0.176,0.062,0.58,0.2,0.825,0.2,0,0.89101,0.45399,0
0.04,0.15,0.096667,0.16,0.174,0.056,0.52,0.26,0.21944,0.2,0.98163,0,0.19081,0
0.04,0.15,0.096667,0.16,0.174,0.056,0.46,0.35,0.24444,0.2,0.99939,0,0.034899,0
0.15,0.26667,0.14,0.056667,0.212,0.058,0.4,0.4,0.96667,0.2,0,0.20791,0.97815,0
0.25,0.26333,0.21333,0.046667,0.356,0.134,0.38,0.49,0,0,0,0,1,0
0.18,0.20333,0.15333,0.06,0.266,0.27,0.38,0.5,0.83611,0.2,0,0.85717,0.51504,0
0.17,0.21,0.17333,0.04,0.242,0.21,0.36,0.51,0.35833,0.2,0.77715,0,0,0.62932
0.18,0.2,0.15667,0.04,0.214,0.18,0.32,0.62,0.21667,0.2,0.97815,0,0.20791,0
0.18,0.18,0.17333,0.053333,0.212,0.156,0.28,0.67,0.17778,0.2,0.89879,0,0.43837,0
0.12,0.12667,0.096667,0.086667,0.19,0.172,0.28,0.68,0.15556,0.2,0.82904,0,0.55919,0
0.11,0.12,0.14667,0.093333,0.154,0.136,0.28,0.67,0.34444,0.2,0.82904,0,0,0.55919
0.09,0.10333,0.11667,0.1,0.14,0.116,0.28,0.68,0.35556,0.2,0.78801,0,0,0.61566
0.09,0.10333,0.096667,0.10333,0.124,0.094,0.28,0.66,0.25278,0.2,0.99985,0,0,0.017452
0.17,0.16667,0.08,0.03,0.146,0.074,0.44,0.49,0.26111,0.6,0.99756,0,0,0.069756
0.15,0.16667,0.15667,0.043333,0.212,0.118,0.42,0.51,0.28333,0.4,0.97815,0,0,0.20791
0.21,0.23667,0.21667,0.0033333,0.262,0.116,0.4,0.55,0.31111,0.4,0.92718,0,0,0.37461
0.21,0.23,0.21,0.0066667,0.252,0.154,0.36,0.59,0.11667,0.2,0.66913,0,0.74314,0
0.22,0.20667,0.2,0.023333,0.264,0.136,0.34,0.61,0.75278,0.2,0,0.99985,0.017452,0
0.25,0.20667,0.18333,0.033333,0.308,0.166,0.4,0.53,0.82778,0.2,0,0.88295,0.46947,0
0.22,0.2,0.18,0.06,0.306,0.202,0.46,0.44,0.68333,0.2,0,0.91355,0,0.40674
0.22,0.2,0.18,0.06,0.306,0.202,0.5,0.42,0.74722,0.2,0,0.99985,0,0.017452
0.19,0.19667,0.22,0.07,0.354,0.006,0.52,0.41,0.65,0.4,0,0.80902,0,0.58779
0.19,0.17,0.22,0.10333,0.354,0.006,0.52,0.4,0.67778,0.4,0,0.89879,0,0.43837
0.18,0.16667,0.23,0.12,0.354,0.006,0.52,0.41,0.73056,0.2,0,0.99255,0,0.12187
0.19,0.19667,0.25667,0.11,0.36,0.006,0.5,0.43,0.73889,0.2,0,0.99756,0,0.069756
0.2,0.22333,0.26667,0.076667,0.338,0.214,0.46,0.51,0.77222,0.2,0,0.99027,0.13917,0
0.26,0.28667,0.29333,0.023333,0.382,0.206,0.42,0.63,0.17778,0.2,0.89879,0,0.43837,0
0.33,0.32,0.33333,0.0033333,0.438,0.26,0.38,0.68,0.24722,0.2,0.99985,0,0.017452,0
0.46,0.33333,0.37,0.013333,0.546,0.348,0.38,0.64,0.077778,0.2,0.46947,0,0.88295,0
0.57,0.30667,0.35667,0.02,0.624,0.478,0.36,0.66,0,0,0,0,1,0
0.4,0.27667,0.29,0.0066667,0.458,0.594,0.36,0.7,0,0,0,0,1,0
0.35,0.26,0.26667,0.0033333,0.37,0.422,0.36,0.73,0.73611,0.2,0,0.99619,0,0.087156
0.18,0.18,0.17333,0.053333,0.212,0.156,0.36,0.7,0.53611,0.2,0,0.22495,0,0.97437
0.12,0.12667,0.096667,0.086667,0.19,0.172,0.32,0.74,0.96667,0.2,0,0.20791,0.97815,0
0.11,0.12,0.14667,0.093333,0.154,0.136,0.38,0.71,0.33889,0.4,0.84805,0,0,0.52992
0.09,0.10333,0.11667,0.1,0.14,0.116,0.38,0.67,0.81667,0.4,0,0.91355,0.40674,0
0.09,0.10333,0.096667,0.10333,0.124,0.094,0.46,0.39,0.65278,0.4,0,0.81915,0,0.57358
0.17,0.16667,0.08,0.03,0.146,0.074,0.46,0.38,0.89167,0.4,0,0.62932,0.77715,0
0.15,0.16667,0.15667,0.043333,0.212,0.118,0.46,0.32,0.95,0.4,0,0.30902,0.95106,0
0.21,0.23667,0.21667,0.0033333,0.262,0.116,0.46,0.3,0.98889,0.6,0,0.069756,0.99756,0
0.21,0.23,0.21,0.0066667,0.252,0.154,0.46,0.34,0.95278,0.4,0,0.29237,0.9563,0
0.22,0.20667,0.2,0.023333,0.264,0.136,0.48,0.29,0.86389,0.4,0,0.75471,0.65606,0
0.25,0.20667,0.18333,0.033333,0.308,0.166,0.5,0.26,0.84167,0.6,0,0.83867,0.54464,0
0.22,0.2,0.18,0.06,0.306,0.202,0.52,0.22,0.93889,0.6,0,0.37461,0.92718,0
0.22,0.2,0.18,0.06,0.306,0.202,0.52,0.19,0.925,0.8,0,0.45399,0.89101,0
0.16,0.15333,0.3,0.083333,0.152,0.16,0.54,0.18,0.94722,0.6,0,0.32557,0.94552,0
0.14,0.15333,0.37667,0.096667,0.158,0.176,0.54,0.18,0.93611,0.8,0,0.39073,0.9205,0
0.12,0.16333,0.39667,0.10333,0.162,0.188,0.56,0.17,0.93611,0.6,0,0.39073,0.9205,0
0.12,0.19,0.48333,0.093333,0.184,0.184,0.54,0.17,0.925,0.6,0,0.45399,0.89101,0
0.15,0.26667,0.49,0.04,0.202,0.218,0.52,0.19,0.87778,0.6,0,0.69466,0.71934,0
0.15,0.26667,0.49,0.023333,0.202,0.218,0.48,0.22,0.011111,0.2,0.069756,0,0.99756,0
0.19,0.29,0.43,0.0066667,0.216,0.216,0.42,0.38,0.25833,0.2,0.99863,0,0,0.052336
0.23,0.29,0.46333,0.01,0.274,0.244,0.42,0.37,0.24167,0.6,0.99863,0,0.052336,0
0.23,0.26667,0.38,0.0066667,0.238,0.286,0.42,0.58,0.33889,0.6,0.84805,0,0,0.52992
0.23,0.25333,0.33333,0.0033333,0.23,0.274,0.42,0.64,0.24167,0.6,0.99863,0,0.052336,0
0.26,0.25,0.31333,0.0033333,0.234,0.268,0.4,0.67,0.24444,0.4,0.99939,0,0.034899,0
0.29,0.24667,0.3,0.0066667,0.276,0.28,0.4,0.7,0.25556,0.4,0.99939,0,0,0.034899
0.12,0.12667,0.096667,0.086667,0.19,0.172,0.38,0.74,0.28611,0.4,0.97437,0,0,0.22495
0.11,0.12,0.14667,0.093333,0.154,0.136,0.36,0.78,0.30278,0.4,0.94552,0,0,0.32557
0.09,0.10333,0.11667,0.1,0.14,0.116,0.38,0.78,0.31389,0.4,0.9205,0,0,0.39073
0.09,0.10333,0.096667,0.10333,0.124,0.094,0.36,0.81,0.31667,0.4,0.91355,0,0,0.40674
0.19,0.19,0.20333,0.0033333,0.144,0.226,0.32,0.85,0.29722,0.4,0.9563,0,0,0.29237
0.19,0.19,0.20333,0.0033333,0.144,0.226,0.28,0.89,0.31667,0.2,0.91355,0,0,0.40674
0.24,0.18,0.16333,0.0033333,0.15,0.188,0.36,0.8,0.29167,0.4,0.96593,0,0,0.25882
0.2,0.19,0.19,0.0033333,0.152,0.188,0.36,0.8,0.28611,0.4,0.97437,0,0,0.22495
0.28,0.18667,0.19333,0.0033333,0.232,0.182,0.38,0.79,0.3,0.4,0.95106,0,0,0.30902
0.15,0.16333,0.20667,0.043333,0.198,0.254,0.42,0.71,0.25,0.4,1,0,0,-0
0.09,0.11667,0.13667,0.096667,0.16,0.2,0.44,0.62,0.375,0.4,0.70711,0,0,0.70711
0.07,0.086667,0.09,0.14,0.138,0.15,0.46,0.53,0.38611,0.4,0.65606,0,0,0.75471
0.16,0.15333,0.3,0.083333,0.152,0.16,0.46,0.48,0.81389,0.2,0,0.9205,0.39073,0
0.14,0.15333,0.37667,0.096667,0.158,0.176,0.46,0.47,0.44167,0.4,0.35837,0,0,0.93358
0.12,0.16333,0.39667,0.10333,0.162,0.188,0.46,0.49,0.36111,0.2,0.76604,0,0,0.64279
0.12,0.19,0.48333,0.093333,0.184,0.184,0.46,0.43,0.35556,0.4,0.78801,0,0,0.61566
0.15,0.26667,0.49,0.04,0.202,0.218,0.46,0.47,0.36389,0.4,0.75471,0,0,0.65606
0.15,0.26667,0.49,0.023333,0.202,0.218,0.42,0.55,0.26389,0.2,0.99619,0,0,0.087156
0.19,0.29,0.43,0.0066667,0.216,0.216,0.36,0.66,0.28889,0.2,0.9703,0,0,0.24192
0.23,0.29,0.46333,0.01,0.274,0.244,0.36,0.69,0.28056,0.2,0.98163,0,0,0.19081
0.23,0.26667,0.38,0.0066667,0.238,0.286,0.28,0.76,0.71389,0.2,0,0.97437,0,0.22495
0.23,0.25333,0.33333,0.0033333,0.23,0.274,0.28,0.85,0,0,0,0,1,0
0.26,0.25,0.31333,0.0033333,0.234,0.268,0.26,0.83,0.98889,0.2,0,0.069756,0.99756,0
0.29,0.24667,0.3,0.0066667,0.276,0.28,0.24,0.84,0.15833,0.2,0.83867,0,0.54464,0
0.17,0.18333,0.15667,0.036667,0.248,0.286,0.24,0.87,0,0,0,0,1,0
0.17,0.17667,0.18333,0.04,0.25,0.302,0.24,0.86,0.066667,0.2,0.40674,0,0.91355,0
0.18,0.17,0.18333,0.04,0.252,0.306,0.24,0.89,0.72222,0.2,0,0.98481,0,0.17365
0.21,0.18667,0.18333,0.023333,0.252,0.3,0.22,0.89,0.14167,0.2,0.77715,0,0.62932,0
0.19,0.19,0.20333,0.0033333,0.144,0.226,0.22,0.9,0.90833,0.2,0,0.54464,0.83867,0
0.19,0.19,0.20333,0.0033333,0.144,0.226,0.22,0.89,0.125,0.2,0.70711,0,0.70711,0
0.24,0.18,0.16333,0.0033333,0.15,0.188,0.2,0.93,0.075,0.2,0.45399,0,0.89101,0
0.2,0.19,0.19,0.0033333,0.152,0.188,0.24,0.91,0.77222,0.4,0,0.99027,0.13917,0
0.28,0.18667,0.19333,0.0033333,0.232,0.182,0.36,0.66,0.05,0.2,0.30902,0,0.95106,0
0.15,0.16333,0.20667,0.043333,0.198,0.254,0.44,0.51,0.775,0.2,0,0.98769,0.15643,0
0.09,0.11667,0.13667,0.096667,0.16,0.2,0.48,0.36,0.97222,0.8,0,0.17365,0.98481,0
0.07,0.086667,0.09,0.14,0.138,0.15,0.48,0.32,0.0083333,0.6,0.052336,0,0.99863,0
0.05,0.06,0.053333,0.18,0.084,0.13,0.5,0.3,0.925,0.4,0,0.45399,0.89101,0
0.03,0.03,0.026667,0.22667,0.028,0.084,0.52,0.29,0.78056,0.4,0,0.98163,0.19081,0
0.03,0.036667,0.026667,0.22667,0.044,0.036,0.52,0.28,0.81667,0.4,0,0.91355,0.40674,0
0.02,0.033333,0.02,0.23333,0.04,0.042,0.5,0.29,0.84167,0.2,0,0.83867,0.54464,0
0.03,0.066667,0.02,0.04,0.046,0.038,0.46,0.34,0,0,0,0,1,0
0.03,0.066667,0.02,0.20333,0.046,0.038,0.38,0.5,0.061111,0.2,0.37461,0,0.92718,0
0.1,0.2,0.073333,0.07,0.134,0.042,0.34,0.59,0.32778,0.2,0.88295,0,0,0.46947
0.16,0.21,0.12333,0.073333,0.21,0.142,0.32,0.64,0.325,0.2,0.89101,0,0,0.45399
0.19,0.2,0.14,0.056667,0.226,0.22,0.42,0.68,0.33611,0.4,0.85717,0,0,0.51504
0.21,0.24,0.17333,0.016667,0.302,0.244,0.4,0.76,0.28611,0.4,0.97437,0,0,0.22495
0.18,0.24,0.16333,0.0033333,0.272,0.276,0.38,0.83,0.31944,0.4,0.90631,0,0,0.42262
0.17,0.20667,0.15667,0.023333,0.258,0.276,0.38,0.83,0.28333,0.4,0.97815,0,0,0.20791
0.17,0.18333,0.15667,0.036667,0.248,0.286,0.4,0.81,0.26667,0.2,0.99452,0,0,0.10453
0.17,0.17667,0.18333,0.04,0.25,0.302,0.4,0.79,0.34444,0.4,0.82904,0,0,0.55919
0.18,0.17,0.18333,0.04,0.252,0.306,0.4,0.79,0.33056,0.4,0.87462,0,0,0.48481
0.21,0.18667,0.18333,0.023333,0.252,0.3,0.4,0.79,0.28333,0.2,0.97815,0,0,0.20791
0.2,0.16667,0.17667,0.036667,0.236,0.31,0.4,0.8,0.18333,0.2,0.91355,0,0.40674,0
0.19,0.16667,0.18333,0.033333,0.234,0.298,0.4,0.79,0.28611,0.2,0.97437,0,0,0.22495
0.33,0.18667,0.086667,0.0033333,0.312,0.376,0.38,0.79,0.825,0.2,0,0.89101,0.45399,0
0.4,0.18,0.07,0.0033333,0.324,0.414,0.38,0.81,0.93611,0.2,0,0.39073,0.9205,0
0.33,0.18,0.12333,0.0033333,0.312,0.424,0.38,0.8,0.91111,0.2,0,0.52992,0.84805,0
0.3,0.18,0.13333,0.0033333,0.322,0.39,0.4,0.81,0.58333,0.4,0,0.5,0,0.86603
0.24,0.21,0.25333,0.02,0.312,0.316,0.4,0.82,0.60278,0.2,0,0.60182,0,0.79864
0.21,0.18,0.23333,0.043333,0.284,0.33,0.4,0.93,0.77222,0.2,0,0.99027,0.13917,0
0.18,0.13667,0.15,0.04,0.21,0.312,0.4,0.9,0.91667,0.2,0,0.5,0.86603,0
0.18,0.13667,0.15,0.083333,0.21,0.312,0.4,0.78,0.67222,0.2,0,0.88295,0,0.46947
0.16,0.14667,0.18,0.1,0.218,0.282,0.4,0.76,0.58889,0.2,0,0.52992,0,0.84805
0.16,0.14667,0.18,0.1,0.218,0.282,0.4,0.75,0.71944,0.2,0,0.98163,0,0.19081
0.14,0.14333,0.17333,0.10667,0.208,0.278,0.38,0.8,0.98611,0.2,0,0.087156,0.99619,0
0.15,0.16333,0.16333,0.086667,0.226,0.27,0.36,0.87,0.11667,0.2,0.66913,0,0.74314,0
0.15,0.19,0.16,0.07,0.228,0.286,0.32,0.88,0.094444,0.2,0.55919,0,0.82904,0
0.18,0.21667,0.15333,0.043333,0.268,0.286,0.32,0.9,0.36111,0.2,0.76604,0,0,0.64279
0.22,0.23333,0.15,0.01,0.306,0.358,0.32,0.9,0.46667,0.2,0.20791,0,0,0.97815
0.25,0.23667,0.14333,0.0066667,0.3,0.396,0.32,0.9,0.2,0.2,0.95106,0,0.30902,0
0.31,0.24,0.19667,0.0033333,0.34,0.406,0.32,0.89,0.82778,0.2,0,0.88295,0.46947,0
0.34,0.23333,0.21,0.0066667,0.376,0.446,0.32,0.9,0.3,0.2,0.95106,0,0,0.30902
0.32,0.19,0.12667,0.0066667,0.314,0.466,0.32,0.9,0.59167,0.2,0,0.54464,0,0.83867
0.46,0.19667,0.12333,0.01,0.394,0.458,0.32,0.92,0.68889,0.2,0,0.92718,0,0.37461
0.41,0.19333,0.10333,0.0066667,0.416,0.54,0.3,0.91,0.23333,0.2,0.99452,0,0.10453,0
0.23,0.19,0.096667,0.0033333,0.274,0.526,0.3,0.93,0.90556,0.2,0,0.55919,0.82904,0
0.24,0.2,0.096667,0.0033333,0.284,0.366,0.3,0.91,0.20278,0.2,0.9563,0,0.29237,0
0.23,0.20667,0.10667,0.0033333,0.3,0.376,0.28,0.93,0,0,0,0,1,0
0.33,0.18667,0.086667,0.0033333,0.312,0.376,0.28,0.95,0.14444,0.2,0.78801,0,0.61566,0
0.4,0.18,0.07,0.0033333,0.324,0.414,0.26,0.97,0.125,0.2,0.70711,0,0.70711,0
0.33,0.18,0.12333,0.0033333,0.312,0.424,0.3,0.97,0.10278,0.2,0.60182,0,0.79864,0
0.3,0.18,0.13333,0.0033333,0.322,0.39,0.36,0.89,0.24722,0.2,0.99985,0,0.017452,0
0.29,0.18667,0.17667,0.01,0.368,0.4,0.42,0.75,0.41389,0.2,0.51504,0,0,0.85717
0.28,0.21,0.18,0.03,0.39,0.442,0.48,0.27,0.95833,0.6,0,0.25882,0.96593,0
0.1,0.096667,0.066667,0.16667,0.128,0.46,0.48,0.25,0.96389,0.6,0,0.22495,0.97437,0
0.02,0.03,0.01,0.24333,0.012,0.13,0.5,0.23,0.0083333,0.6,0.052336,0,0.99863,0
0.02,0.033333,0.01,0.24,0.012,0.014,0.5,0.23,0.96667,0.6,0,0.20791,0.97815,0
0.02,0.033333,0.0066667,0.24333,0.012,0.018,0.38,0.17,0.95,0.6,0,0.30902,0.95106,0
0.02,0.043333,0.0066667,0.22667,0.012,0.026,0.36,0.2,0.81667,0.2,0,0.91355,0.40674,0
0.03,0.05,0.01,0.22333,0.012,0.018,0.28,0.3,0.97778,0.2,0,0.13917,0.99027,0
0.07,0.096667,0.036667,0.16667,0.06,0.056,0.26,0.38,0.069444,0.2,0.42262,0,0.90631,0
0.07,0.096667,0.036667,0.16667,0.06,0.056,0.26,0.3,0.52778,0.2,0,0.17365,0,0.98481
0.08,0.083333,0.04,0.17333,0.046,0.074,0.2,0.48,0.16111,0.2,0.84805,0,0.52992,0
0.07,0.06,0.033333,0.19333,0.028,0.064,0.18,0.55,0.22222,0.2,0.98481,0,0.17365,0
0.04,0.05,0.016667,0.20333,0.026,0.054,0.18,0.6,0.85833,0.2,0,0.77715,0.62932,0
0.04,0.036667,0.016667,0.20333,0.022,0.028,0.18,0.59,0.175,0.2,0.89101,0,0.45399,0
0.04,0.036667,0.013333,0.19333,0.012,0.03,0.16,0.52,0,0,0,0,1,0
0.05,0.036667,0.016667,0.19,0.014,0.028,0.14,0.58,0.15833,0.2,0.83867,0,0.54464,0
0.03,0.026667,0.023333,0.19667,0.012,0.028,0.16,0.5,0.49444,0.2,0.034899,0,0,0.99939
0.04,0.03,0.023333,0.19,0.012,0.026,0.12,0.69,0.19167,0.2,0.93358,0,0.35837,0
0.03,0.026667,0.02,0.11333,0.012,0.02,0.12,0.66,0.62778,0.2,0,0.71934,0,0.69466
0.02,0.026667,0.016667,0.18,0.012,0.02,0.1,0.74,0.19167,0.2,0.93358,0,0.35837,0
0.04,0.036667,0.026667,0.16,0.012,0.02,0.12,0.7,0,0.2,0,0,1,0
0.03,0.033333,0.026667,0.16333,0.014,0.024,0.1,0.72,0.72778,0.2,0,0.99027,0,0.13917
0.03,0.036667,0.026667,0.16,0.026,0.028,0.18,0.58,0.05,0.2,0.30902,0,0.95106,0
0.03,0.046667,0.023333,0.15,0.04,0.024,0.28,0.37,0.59722,0.2,0,0.57358,0,0.81915
0.03,0.033333,0.02,0.16667,0.028,0.034,0.32,0.2,0.90833,0.6,0,0.54464,0.83867,0
0.02,0.02,0.02,0.18333,0.018,0.03,0.34,0.17,0.87778,0.6,0,0.69466,0.71934,0
0.02,0.02,0.016667,0.18667,0.018,0.026,0.36,0.16,0.88056,0.6,0,0.682,0.73135,0
0.02,0.0066667,0.013333,0.2,0.012,0.024,0.4,0.19,0.88333,0.6,0,0.66913,0.74314,0
0.03,0.0066667,0.013333,0.21,0.012,0.016,0.4,0.18,0.9,0.6,0,0.58779,0.80902,0
0.04,0.0033333,0.01,0.21333,0.02,0.016,0.38,0.17,0.95,0.6,0,0.30902,0.95106,0
0.04,0.01,0.01,0.21333,0.024,0.022,0.36,0.2,0.81667,0.2,0,0.91355,0.40674,0
0.05,0.026667,0.013333,0.19333,0.022,0.024,0.28,0.3,0.97778,0.2,0,0.13917,0.99027,0
0.07,0.11,0.056667,0.11333,0.064,0.026,0.26,0.38,0.069444,0.2,0.42262,0,0.90631,0
0.1,0.10333,0.07,0.12,0.088,0.066,0.26,0.3,0.52778,0.2,0,0.17365,0,0.98481
0.08,0.076667,0.053333,0.15333,0.066,0.098,0.2,0.48,0.16111,0.2,0.84805,0,0.52992,0
0.18,0.16667,0.14,0.053333,0.134,0.07,0.18,0.55,0.22222,0.2,0.98481,0,0.17365,0
0.22,0.17667,0.18333,0.026667,0.158,0.156,0.18,0.6,0.85833,0.2,0,0.77715,0.62932,0
0.16,0.12333,0.13667,0.07,0.106,0.168,0.18,0.59,0.175,0.2,0.89101,0,0.45399,0
0.28,0.14333,0.12333,0.026667,0.174,0.152,0.16,0.52,0,0,0,0,1,0
0.27,0.14333,0.10333,0.016667,0.154,0.228,0.14,0.58,0.15833,0.2,0.83867,0,0.54464,0
0.28,0.14333,0.1,0.013333,0.144,0.228,0.16,0.5,0.49444,0.2,0.034899,0,0,0.99939
0.23,0.14667,0.1,0.01,0.108,0.202,0.12,0.69,0.19167,0.2,0.93358,0,0.35837,0
0.2,0.13,0.083333,0.02,0.082,0.142,0.12,0.66,0.62778,0.2,0,0.71934,0,0.69466
0.28,0.14333,0.083333,0.0033333,0.104,0.118,0.1,0.74,0.19167,0.2,0.93358,0,0.35837,0
0.24,0.15667,0.10333,0.0033333,0.1,0.148,0.12,0.7,0,0.2,0,0,1,0
0.25,0.15,0.08,0.0033333,0.102,0.132,0.1,0.72,0.72778,0.2,0,0.99027,0,0.13917
0.27,0.17,0.1,0.0033333,0.138,0.12,0.18,0.58,0.05,0.2,0.30902,0,0.95106,0
0.11,0.11,0.056667,0.066667,0.178,0.212,0.28,0.37,0.59722,0.2,0,0.57358,0,0.81915
0.05,0.026667,0.023333,0.16667,0.03,0.126,0.32,0.2,0.90833,0.6,0,0.54464,0.83867,0
0.05,0.026667,0.023333,0.16667,0.03,0.126,0.34,0.17,0.87778,0.6,0,0.69466,0.71934,0
0.03,0.016667,0.02,0.19333,0.012,0.04,0.36,0.16,0.88056,0.6,0,0.682,0.73135,0
0.03,0.01,0.013333,0.20667,0.012,0.022,0.38,0.14,0.84722,0.4,0,0.81915,0.57358,0
0.03,0.02,0.02,0.20667,0.026,0.018,0.38,0.14,0.91667,0.6,0,0.5,0.86603,0
0.03,0.026667,0.026667,0.20333,0.03,0.024,0.4,0.13,0.76389,0.4,0,0.99619,0.087156,0
0.04,0.04,0.033333,0.19333,0.04,0.02,0.36,0.15,0,0,0,0,1,0
0.04,0.056667,0.05,0.17667,0.05,0.026,0.26,0.32,0.15556,0.2,0.82904,0,0.55919,0
0.07,0.10333,0.056667,0.12667,0.074,0.038,0.24,0.38,0.088889,0.4,0.52992,0,0.84805,0
0.16,0.21333,0.12333,0.02,0.154,0.05,0.24,0.32,0.11389,0.2,0.65606,0,0.75471,0
0.26,0.23333,0.18333,0.013333,0.242,0.134,0.22,0.42,0.21944,0.2,0.98163,0,0.19081,0
0.21,0.19,0.18,0.013333,0.17,0.23,0.18,0.44,0.25278,0.2,0.99985,0,0,0.017452
0.18,0.15667,0.18333,0.02,0.156,0.196,0.16,0.59,0.058333,0.2,0.35837,0,0.93358,0
0.15,0.12333,0.17,0.043333,0.112,0.158,0.16,0.58,0.25,0.2,1,0,0,-0
0.18,0.14333,0.29333,0.026667,0.138,0.134,0.14,0.59,0.18333,0.2,0.91355,0,0.40674,0
0.17,0.14,0.29667,0.023333,0.136,0.168,0.12,0.65,0.18056,0.2,0.90631,0,0.42262,0
0.19,0.14333,0.23,0.013333,0.136,0.158,0.12,0.67,0.86944,0.2,0,0.73135,0.682,0
0.16,0.16,0.23667,0.013333,0.138,0.162,0.12,0.73,0.75,0.2,0,1,0,0
0.17,0.18,0.17667,0.0033333,0.152,0.14,0.12,0.75,0.975,0.2,0,0.15643,0.98769,0
0.25,0.18667,0.16333,0.0033333,0.162,0.14,0.12,0.75,0.016667,0.2,0.10453,0,0.99452,0
0.26,0.17,0.1,0.0033333,0.162,0.168,0.1,0.7,0.013889,0.2,0.087156,0,0.99619,0
0.23,0.18667,0.16,0.0033333,0.16,0.16,0.12,0.75,0.69722,0.2,0,0.94552,0,0.32557
0.41,0.19667,0.15333,0.0033333,0.258,0.156,0.18,0.6,0.59167,0.2,0,0.54464,0,0.83867
0.26,0.21333,0.21333,0.0033333,0.238,0.25,0.26,0.44,0.98333,0.2,0,0.10453,0.99452,0
0.24,0.19333,0.19667,0.026667,0.254,0.194,0.32,0.33,0.68056,0.4,0,0.90631,0,0.42262
0.29,0.23333,0.24333,0.036667,0.354,0.288,0.38,0.23,0.70278,0.4,0,0.9563,0,0.29237
0.16,0.17667,0.15333,0.073333,0.224,0.222,0.42,0.18,0.70556,0.4,0,0.96126,0,0.27564
0.14,0.17333,0.13667,0.1,0.186,0.186,0.44,0.15,0.72222,0.4,0,0.98481,0,0.17365
0.1,0.13,0.13,0.12667,0.142,0.142,0.46,0.13,0.76667,0.4,0,0.99452,0.10453,0
0.07,0.1,0.10333,0.14,0.09,0.084,0.46,0.12,0.65278,0.2,0,0.81915,0,0.57358
0.07,0.10333,0.11,0.13667,0.08,0.074,0.42,0.16,0.65833,0.4,0,0.83867,0,0.54464
0.09,0.16667,0.12333,0.073333,0.12,0.084,0.32,0.32,0.15278,0.2,0.81915,0,0.57358,0
0.14,0.23,0.16,0.016667,0.194,0.148,0.28,0.35,0.15833,0.2,0.83867,0,0.54464,0
0.17,0.26333,0.22,0.0033333,0.272,0.226,0.3,0.33,0.30833,0.4,0.93358,0,0,0.35837
0.23,0.3,0.29333,0.0033333,0.314,0.268,0.24,0.43,0.28056,0.2,0.98163,0,0,0.19081
0.37,0.25333,0.30667,0.013333,0.358,0.364,0.24,0.43,0.24444,0.2,0.99939,0,0.034899,0
0.26,0.22667,0.28333,0.0033333,0.258,0.292,0.2,0.55,0.83889,0.2,0,0.84805,0.52992,0
0.22,0.20333,0.21333,0.0033333,0.192,0.228,0.2,0.55,0.64444,0.2,0,0.78801,0,0.61566
0.23,0.23333,0.27333,0.0033333,0.208,0.226,0.18,0.63,0.36389,0.2,0.75471,0,0,0.65606
0.27,0.22333,0.21333,0.0033333,0.232,0.27,0.16,0.64,0.18056,0.2,0.90631,0,0.42262,0
0.21,0.22,0.22,0.0033333,0.204,0.226,0.16,0.73,0.022222,0.2,0.13917,0,0.99027,0
0.23,0.24,0.16333,0.0033333,0.21,0.226,0.16,0.73,0.32222,0.2,0.89879,0,0,0.43837
0.22,0.23667,0.18333,0.0033333,0.18,0.2,0.18,0.6,0.66944,0.2,0,0.87462,0,0.48481
0.25,0.23667,0.16333,0.01,0.18,0.19,0.14,0.69,0.97222,0.2,0,0.17365,0.98481,0
0.35,0.23333,0.14,0.013333,0.208,0.24,0.14,0.71,0.15833,0.2,0.83867,0,0.54464,0
0.26,0.23667,0.12,0.01,0.178,0.206,0.16,0.63,0.71111,0.2,0,0.9703,0,0.24192
0.25,0.24,0.15,0.01,0.2,0.204,0.2,0.62,0.69444,0.2,0,0.93969,0,0.34202
0.49,0.27,0.22667,0.02,0.388,0.336,0.28,0.43,0.83611,0.2,0,0.85717,0.51504,0
0.43,0.27,0.24333,0.026667,0.414,0.39,0.32,0.35,0.64722,0.2,0,0.79864,0,0.60182
0.33,0.28333,0.21333,0.036667,0.378,0.37,0.4,0.23,0.67222,0.4,0,0.88295,0,0.46947
0.23,0.27333,0.19,0.066667,0.292,0.3,0.44,0.23,0.7,0.4,0,0.95106,0,0.30902
0.2,0.24667,0.19,0.10333,0.274,0.298,0.46,0.18,0.68889,0.4,0,0.92718,0,0.37461
0.16,0.23333,0.15667,0.096667,0.194,0.212,0.48,0.16,0.75,0.4,0,1,0,0
0.13,0.20333,0.15333,0.1,0.156,0.164,0.46,0.18,0.69722,0.4,0,0.94552,0,0.32557
0.13,0.21667,0.15333,0.09,0.158,0.156,0.44,0.22,0.83056,0.2,0,0.87462,0.48481,0
0.13,0.26667,0.15667,0.04,0.186,0.174,0.36,0.31,0.055556,0.2,0.34202,0,0.93969,0
0.18,0.31667,0.21333,0.013333,0.262,0.232,0.32,0.33,0.13056,0.2,0.73135,0,0.682,0
0.24,0.36,0.26667,0.013333,0.332,0.314,0.28,0.5,0.25,0.2,1,0,0,-0
0.55,0.34333,0.35333,0.033333,0.538,0.516,0.26,0.48,0.275,0.2,0.98769,0,0,0.15643
0.41,0.28667,0.44,0.023333,0.408,0.434,0.24,0.49,0.61944,0.2,0,0.682,0,0.73135
